ZINITIALTIMESTAMP,ZFINALTIMESTAMP,ZGRAVITYXMEAN,ZGRAVITYXMAX,ZGRAVITYXMIN,ZGRAVITYXDIFFMAXMIN,ZGRAVITYXDIFFMEAN,ZGRAVITYXSTDDEV,ZGRAVITYXRMS,ZGRAVITYXSUMOFDIFFERENCES,ZGRAVITYYMEAN,ZGRAVITYYMAX,ZGRAVITYYMIN,ZGRAVITYYDIFFMAXMIN,ZGRAVITYYDIFFMEAN,ZGRAVITYYSTDDEV,ZGRAVITYYRMS,ZGRAVITYYSUMOFDIFFERENCES,ZGRAVITYZMEAN,ZGRAVITYZMAX,ZGRAVITYZMIN,ZGRAVITYZDIFFMAXMIN,ZGRAVITYZDIFFMEAN,ZGRAVITYZSTDDEV,ZGRAVITYZRMS,ZGRAVITYZSUMOFDIFFERENCES,SUMOFMAGNITUDEDIFFERENCES,Z3DVOLUME,ZBALANCED,ZIMBALANCED,ZLABEL
1494426536.305572986602783,1494426536.482393026351929,0.775059723854065,0.865087866783142,0.650680303573608,0.214407563209534,-0.219485763708750,0.070464182188238,0.778256240907965,-0.214407563209534,0.531950327754021,0.693193733692169,0.373559206724167,0.319634526968002,0.235260467065705,0.107972802028272,0.542797639250068,0.319634526968002,0.315411981940269,0.334776431322098,0.296809196472168,0.037967234849930,0.004597762889332,0.014190482972048,0.315731037686302,-0.024783909320831,-0.000000491783985,0.000257675689470,10.000000000000000,0.000000000000000,balanced
1494426536.521698951721191,1494426536.678894996643066,0.858722680144840,0.874039530754089,0.838908433914185,0.035131096839905,-0.083662956290775,0.011900488787086,0.858805136820052,0.035131096839905,0.341531001859241,0.373373866081238,0.325009256601334,0.048364609479904,0.190419325894780,0.015461544013609,0.341880804629715,-0.033849358558655,0.381174667014016,0.396968007087708,0.347529828548431,0.049438178539276,-0.065762685073747,0.016610293414652,0.381536405367256,-0.048479169607163,0.000000221637731,0.000001063619426,9.000000000000000,0.000000000000000,balanced
1494426536.718172073364258,1494426536.875368118286133,0.791783584488763,0.830007135868073,0.757527589797974,0.072479546070099,0.066939095656077,0.025012075703963,0.792178545907988,0.072479546070099,0.470046881172392,0.524212539196014,0.397650033235550,0.126562505960464,-0.128515879313151,0.043485673838439,0.472054101061601,-0.126562505960464,0.386795636680391,0.391101509332657,0.383968979120255,0.007132530212402,-0.005620969666375,0.002231810769902,0.386802075400717,0.002063453197479,0.000000170224973,0.000001827537861,9.000000000000000,0.000000000000000,balanced
1494426536.914674043655396,1494426537.071865081787109,0.737249440617032,0.750513315200806,0.721615672111511,0.028897643089294,0.054534143871731,0.008682018246937,0.737300559562358,0.028897643089294,0.610091858439975,0.659260571002960,0.540348112583160,0.118912458419800,-0.140044977267583,0.038481041163940,0.611304233801635,-0.118912458419800,0.281793415546417,0.380462139844894,0.211297139525414,0.169165000319481,0.105002221133974,0.057326966640480,0.287565488453525,0.169165000319481,-0.000001200483862,0.000017126385536,0.000000000000000,9.000000000000000,imbalanced
1494426537.111171960830688,1494426537.268368005752563,0.707319127188789,0.726730108261108,0.694406688213348,0.032323420047760,0.029930313428243,0.010171203884745,0.707392254039847,-0.020995438098907,0.665942039754656,0.688629269599915,0.625882923603058,0.062746345996857,-0.055850181314680,0.020185359642552,0.666247888594396,0.051260650157928,0.234596692853504,0.283078998327255,0.207390025258064,0.075688973069191,0.047196722692913,0.025968495575475,0.236029597847928,-0.074715480208397,0.000000198116271,0.000004229412626,0.000000000000000,9.000000000000000,imbalanced
1494426537.307643890380859,1494426537.464839935302734,0.730453934934404,0.746724963188171,0.684558093547821,0.062166869640350,-0.023134807745616,0.020102088563877,0.730730487269954,0.054506838321686,0.610983716117011,0.663326263427734,0.592454552650452,0.070871710777283,0.054958323637644,0.022860940380380,0.611411255993237,-0.062595367431641,0.303654399183061,0.307235658168793,0.301881492137909,0.005354166030884,-0.069057706329558,0.001736164854778,0.303659362463318,0.002516329288483,0.000000355808370,0.000000930835599,0.000000000000000,9.000000000000000,imbalanced
1494426537.504116058349609,1494426537.680964946746826,0.442117650806904,0.634089767932892,0.216213539242744,0.417876228690147,0.288336284127500,0.137056989833517,0.462874319461817,0.417876228690147,0.862689775228500,0.969696760177612,0.720460116863251,0.249236643314362,-0.251706059111489,0.085588896180292,0.866925087555529,-0.249236643314362,0.129234276153147,0.280832648277283,-0.113753423094750,0.394586071372032,0.174420123029914,0.132237413856819,0.184900599664705,0.394586071372032,-0.000000176195208,0.000809584205600,0.000000000000000,10.000000000000000,imbalanced
1494426537.720272064208984,1494426537.877437114715576,0.123352664212386,0.200221225619316,0.087752714753151,0.112468510866165,0.318764986594518,0.035407899272996,0.128333935882993,-0.062279090285301,0.960105101267497,0.967070639133453,0.948567628860474,0.018503010272980,-0.097415326038996,0.006333608217886,0.960125991770313,0.015639185905457,-0.247794969214333,-0.213883906602859,-0.272776305675507,0.058892399072647,0.377029245367481,0.016915803718473,0.248371679511522,0.019974112510681,0.000000028397224,0.000017576928988,0.000000000000000,9.000000000000000,imbalanced
1494426537.916743993759155,1494426538.073934078216553,0.340751780403985,0.408127605915070,0.269672840833664,0.138454765081406,-0.217399116191599,0.043920736404445,0.343570672402046,-0.138454765081406,0.923013667265574,0.952970147132874,0.897958934307098,0.055011212825775,0.037091434001923,0.016867990206222,0.923167784886713,0.055011212825775,-0.171688773565822,-0.138290107250214,-0.189521163702011,0.051231056451798,-0.076106195648511,0.015585438565517,0.172394724002261,0.026333466172218,0.000000192417422,0.000020894618980,0.000000000000000,9.000000000000000,imbalanced
1494426538.113240003585815,1494426538.270436048507690,0.529551002714369,0.599364995956421,0.448961466550827,0.150403529405594,-0.188799222310384,0.049381483172382,0.531848470295909,-0.150403529405594,0.833185997274187,0.877909362316132,0.791847407817841,0.086061954498291,0.089827669991387,0.028268798795093,0.833665419121544,0.086061954498291,-0.147823768357436,-0.117209769785404,-0.166456580162048,0.049246810376644,-0.023865005208386,0.016920527737969,0.148789014212489,-0.049246810376644,0.000000097095156,0.000003774337899,0.000000000000000,9.000000000000000,imbalanced
1494426538.309711933135986,1494426538.466907978057861,0.658471120728387,0.682107627391815,0.625492572784424,0.056615054607391,-0.128920118014018,0.018327777716541,0.658726137533136,-0.056615054607391,0.746310479111142,0.773025393486023,0.725632071495056,0.047393321990967,0.086875518163045,0.015370126216687,0.746468734784665,0.047393321990967,-0.093992152147823,-0.088532537221909,-0.105782054364681,0.017249517142773,-0.053831616209613,0.005393836757291,0.094146790387903,-0.015300072729588,-0.000000323460400,0.000000237819856,8.000000000000000,1.000000000000000,balanced
1494426538.506215095520020,1494426538.683033943176270,0.679713904857635,0.687952518463135,0.655656635761261,0.032295882701874,-0.021242784129249,0.008881973741038,0.679771933750101,0.027195930480957,0.727615380287170,0.750784277915955,0.719171404838562,0.031612873077393,0.018695098823971,0.008696681384808,0.727667351127940,-0.025582671165466,-0.091514636576176,-0.080232806503773,-0.100841201841831,0.020608395338058,-0.002477515571647,0.005944738961865,0.091707516752959,-0.008055970072746,-0.000000026748289,0.000000241659136,10.000000000000000,0.000000000000000,balanced
1494426538.722341060638428,1494426538.722341060638428,0.599769771099091,0.599769771099091,0.599769771099091,0.000000000000000,0.079944133758545,0.000000000000000,0.599769771099091,0.000000000000000,0.798098742961884,0.798098742961884,0.798098742961884,0.000000000000000,-0.070483362674713,0.000000000000000,0.798098742961884,0.000000000000000,-0.057570856064558,-0.057570856064558,-0.057570856064558,0.000000000000000,-0.033943780511618,0.000000000000000,0.057570856064558,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,balanced
1494426691.289689064025879,1494426691.486160993576050,-0.335274368524551,-0.316836357116699,-0.376826077699661,0.059989720582962,0.335274368524551,0.018449177257642,0.335781587242393,-0.040023297071457,0.933950126171112,0.939698457717896,0.925737321376801,0.013961136341095,-0.933950126171112,0.004799119494566,0.933962456270572,0.000544309616089,-0.107186544157395,-0.002050028881058,-0.171972066164017,0.169922037282959,0.107186544157395,0.058956518403756,0.122330806875037,0.169922037282959,-0.000000168700873,0.000026446846260,11.000000000000000,0.000000000000000,balanced
1494426691.525468111038208,1494426691.682663917541504,-0.363214509354697,-0.350271880626679,-0.383651793003082,0.033379912376404,0.027940140830146,0.011076632367396,0.363383367245085,0.033379912376404,0.891632086700863,0.915043830871582,0.868105947971344,0.046937882900238,0.042318039470249,0.015046614742333,0.891759036203020,0.046937882900238,-0.267100716630618,-0.200011357665062,-0.314965158700943,0.114953801035881,0.159914172473222,0.037088928117428,0.269663459544465,0.114953801035881,0.000000229797858,0.000003275245275,9.000000000000000,0.000000000000000,balanced
1494426691.721940040588379,1494426691.879136085510254,-0.382869852913751,-0.368033766746521,-0.390139251947403,0.022105485200882,0.019655343559053,0.007448336883185,0.382942295904386,-0.021694123744965,0.836277835898929,0.855215668678284,0.822038352489471,0.033177316188812,0.055354250801934,0.010733583263246,0.836346715558485,0.033177316188812,-0.391141109996372,-0.341640174388885,-0.434515595436096,0.092875421047211,0.124040393365754,0.029794266799532,0.392274223297065,0.092875421047211,-0.000000015885086,0.000000237542859,9.000000000000000,0.000000000000000,balanced
1494426691.918411970138550,1494426692.075608015060425,-0.329009791215261,-0.311433643102646,-0.354631930589676,0.043198287487030,-0.053860061698490,0.014389332645105,0.329324301577459,-0.043198287487030,0.813314166333940,0.821843385696411,0.807141661643982,0.014701724052429,0.022963669564989,0.005701064949376,0.813334147384105,0.014701724052429,-0.479210148255030,-0.445880621671677,-0.501529037952423,0.055648416280747,0.088069038258659,0.019764454200297,0.479617555809255,0.055648416280747,-0.000000033169029,0.000000347558059,9.000000000000000,0.000000000000000,balanced
1494426692.114927053451538,1494426692.272092103958130,-0.281045693490240,-0.227874085307121,-0.307161629199982,0.079287543892860,-0.047964097725020,0.026336011011025,0.282276933711175,-0.079287543892860,0.825110726886325,0.851531207561493,0.808172702789307,0.043358504772186,-0.011796560552385,0.014483400266432,0.825237832691981,-0.043358504772186,-0.489078720410665,-0.472194761037826,-0.502502322196960,0.030307561159134,0.009868572155635,0.010207282416723,0.489185223992782,-0.030307561159134,0.000000039621320,0.000000918789797,9.000000000000000,0.000000000000000,balanced
1494426692.311398983001709,1494426692.488218069076538,-0.074874262232333,0.042429037392139,-0.181904241442680,0.224333278834820,-0.206171431257907,0.071893134197823,0.103801627586577,-0.224333278834820,0.921430265903473,0.960392713546753,0.872290551662445,0.088102161884308,-0.096319539017148,0.030171878610074,0.921924116824051,-0.088102161884308,-0.368083551526070,-0.275400638580322,-0.453894317150116,0.178493678569794,-0.120995168884595,0.061608418895961,0.373203829271492,-0.178493678569794,0.000000055768707,0.000092531098956,10.000000000000000,0.000000000000000,balanced
1494426692.527523994445801,1494426692.684720039367676,0.102431145807107,0.108479112386704,0.081912167370319,0.026566945016384,-0.177305408039441,0.008513760329263,0.102784355552297,-0.026566945016384,0.978263245688544,0.984830200672150,0.964189529418945,0.020640671253204,-0.056832979785072,0.007378108322148,0.978291068316326,-0.019361317157745,-0.175004873010847,-0.135757327079773,-0.252247959375382,0.116490632295609,-0.193078678515222,0.041896087165712,0.179949958870070,-0.107818409800530,0.000000102198575,0.000001418067475,9.000000000000000,0.000000000000000,balanced
1494426692.723995923995972,1494426692.881191968917847,0.067734330944303,0.109010010957718,-0.004080416169018,0.113090427126735,0.034696814862804,0.037888162083468,0.077610903966746,0.113090427126735,0.971702476342519,0.980573356151581,0.964797496795654,0.015775859355927,0.006560769346025,0.004934907230862,0.971715007519983,0.015775859355927,-0.220669269561768,-0.163071468472481,-0.262960821390152,0.099889352917671,0.045664396550920,0.032419648079812,0.223038023911939,0.099889352917671,0.000000169953895,0.000009727325280,9.000000000000000,0.000000000000000,balanced
1494426692.920469045639038,1494426693.077665090560913,-0.096926681283447,-0.057655762881041,-0.109944708645344,0.052288945764303,0.164661012227750,0.016136816489472,0.098260767303324,0.045233655720949,0.925750931104024,0.958345651626587,0.873347103595734,0.084998548030853,0.045951545238495,0.028401663614231,0.926186504401799,0.084998548030853,-0.357681138647927,-0.279729366302490,-0.476107299327850,0.196377933025360,0.137011869086160,0.067726918585311,0.364036718540230,0.196377933025360,-0.000000231467877,0.000080249387557,9.000000000000000,0.000000000000000,balanced
1494426693.116997003555298,1494426693.274163007736206,-0.182885233726766,-0.115968041121960,-0.230415999889374,0.114447958767414,0.085958552443319,0.041543916634185,0.187544410006276,0.112311385571957,0.833925763765971,0.850049793720245,0.822118401527405,0.027931392192841,0.091825167338053,0.009810475819672,0.833983468006690,0.024495422840118,-0.518932614061568,-0.513776659965515,-0.523405611515045,0.009628951549530,0.161251475413640,0.002711074498754,0.518939695785271,0.002312839031219,-0.000000096107445,0.000004075112555,9.000000000000000,0.000000000000000,balanced
1494426693.313468933105469,1494426693.470664978027344,-0.087508933618665,0.035148654133081,-0.197444081306457,0.232592735439539,-0.095376300108102,0.077656988325936,0.116997526892369,-0.232592735439539,0.834366665946113,0.843372821807861,0.828091561794281,0.015281260013580,-0.000440902180142,0.004789177799730,0.834380410523899,-0.014062583446503,-0.538579808341132,-0.522742927074432,-0.547576010227203,0.024833083152771,0.019647194279565,0.007253080377913,0.538628644919428,0.013435125350952,-0.000000121926970,0.000025571714049,9.000000000000000,0.000000000000000,balanced
1494426693.509942054748535,1494426693.686790943145752,0.119477072358131,0.136960968375206,0.080787889659405,0.056173078715801,-0.206986005976796,0.017306327810480,0.120723981882449,-0.034836888313293,0.852778792381287,0.874959111213684,0.845702707767487,0.029256403446198,-0.018412126435174,0.009272927143211,0.852829206765979,-0.028053879737854,-0.507775565981865,-0.470188587903976,-0.525570988655090,0.055382400751114,-0.030804242359267,0.016492599105281,0.508043335979767,-0.055382400751114,0.000000087280217,0.000003378000014,10.000000000000000,0.000000000000000,balanced
1494426693.726067066192627,1494426693.883263111114502,0.051922018225822,0.099040314555168,-0.018481167033315,0.117521481588483,0.067555054132309,0.037851073399010,0.064254180674100,0.117521481588483,0.878432432810465,0.890718460083008,0.868400514125824,0.022317945957184,-0.025653640429179,0.009082207834146,0.878479382519849,0.019390642642975,-0.472996973329120,-0.445329308509827,-0.495090365409851,0.049761056900024,-0.034778592652745,0.020473654263582,0.473439866611815,0.046495556831360,-0.000000024027664,0.000008830804983,9.000000000000000,0.000000000000000,balanced
1494426693.922569990158081,1494426694.079735040664673,-0.126780548029476,-0.063379228115082,-0.190341353416443,0.126962125301361,0.178702566255298,0.038898150056384,0.132613624626066,0.126962125301361,0.827969080872006,0.874107956886292,0.751119017601013,0.122988939285278,0.050463351938460,0.042183856140953,0.829042988390201,0.122988939285278,-0.540615012248357,-0.481579005718231,-0.632131576538086,0.150552570819855,0.067618038919237,0.053261559338597,0.543232349157771,0.150552570819855,0.000000023059056,0.000076166564745,9.000000000000000,0.000000000000000,balanced
