ZINITIALTIMESTAMP,ZFINALTIMESTAMP,ZGRAVITYXMEAN,ZGRAVITYXMAX,ZGRAVITYXMIN,ZGRAVITYXDIFFMAXMIN,ZGRAVITYXDIFFMEAN,ZGRAVITYXSTDDEV,ZGRAVITYXRMS,ZGRAVITYXSUMOFDIFFERENCES,ZGRAVITYYMEAN,ZGRAVITYYMAX,ZGRAVITYYMIN,ZGRAVITYYDIFFMAXMIN,ZGRAVITYYDIFFMEAN,ZGRAVITYYSTDDEV,ZGRAVITYYRMS,ZGRAVITYYSUMOFDIFFERENCES,ZGRAVITYZMEAN,ZGRAVITYZMAX,ZGRAVITYZMIN,ZGRAVITYZDIFFMAXMIN,ZGRAVITYZDIFFMEAN,ZGRAVITYZSTDDEV,ZGRAVITYZRMS,ZGRAVITYZSUMOFDIFFERENCES,SUMOFMAGNITUDEDIFFERENCES,Z3DVOLUME,ZBALANCED,ZIMBALANCED,ZLABEL
1494428535.823596954345703,1494428535.980792999267578,0.993546333577898,0.995098233222961,0.989593267440796,0.005504965782166,-0.014461232556237,0.001793976345552,0.993547953204681,0.004535079002380,0.108573864731524,0.143876269459724,0.091389872133732,0.052486397325993,0.086437290741338,0.017465799287943,0.109969715137877,-0.043116666376591,0.022967802205433,0.040376171469688,-0.002085152314976,0.042461323784664,-0.042302558250311,0.015536848161743,0.027729291172855,0.041535481112078,0.000000215759793,0.000000758397056,9.000000000000000,0.000000000000000,balanced
1494428536.020068883895874,1494428536.177259922027588,0.983180781205495,0.985978782176971,0.982173264026642,0.003805518150330,0.010365552372403,0.001209338332737,0.983181524964261,0.003286540508270,0.182446630464660,0.187976107001305,0.166769057512283,0.021207049489021,-0.073872765733136,0.006718882846627,0.182570305237776,-0.018429398536682,-0.001492416854793,0.004813306964934,-0.006500795949250,0.011314102914184,0.024460219060226,0.004440311697065,0.004684407757183,-0.009987973608077,0.000000034305537,0.000000019861604,9.000000000000000,0.000000000000000,balanced
1494428536.216567039489746,1494428536.393385887145996,0.981297427415848,0.982745766639709,0.980035901069641,0.002709865570068,0.001883353789647,0.000943234473923,0.981297880739704,0.000698745250702,0.192209373414516,0.198313370347023,0.184960126876831,0.013353243470192,-0.009762742949857,0.004639370471118,0.192265355659228,-0.003669440746307,-0.007863032340538,0.000681830570102,-0.014193840324879,0.014875670894980,0.006370615485745,0.005174042987898,0.009412650977751,0.002401379286312,-0.000000233786484,0.000000008029307,10.000000000000000,0.000000000000000,balanced
1494428536.432693004608154,1494428536.589858055114746,0.989823023478190,0.991693377494812,0.985453128814697,0.006240248680115,-0.008525596062342,0.002093971018695,0.989825238373993,-0.005750954151154,0.132876526978281,0.169210284948349,0.114807136356831,0.054403148591518,0.059332846436236,0.018778639587635,0.134196902820341,0.049921967089176,0.044963545683357,0.058270882815123,0.015814725309610,0.042456157505512,-0.052826578023895,0.014682152674734,0.047299958219681,-0.041499506682158,-0.000000031447525,0.000000182402731,9.000000000000000,0.000000000000000,balanced
1494428536.629164934158325,1494428536.786329984664917,0.985939105351766,0.989655196666718,0.983394026756287,0.006261169910431,0.003883918126424,0.002115308111006,0.985941374519928,0.006261169910431,0.158261539207564,0.174055576324463,0.132918313145638,0.041137263178825,-0.025385012229284,0.013780619484598,0.158860379785920,-0.041137263178825,0.051782294279999,0.053989484906197,0.051059830933809,0.002929653972387,-0.006818748596642,0.000926586874430,0.051790583740061,0.002610925585032,0.000000319436050,0.000000004633031,9.000000000000000,0.000000000000000,balanced
1494428536.825637102127075,1494428536.982801914215088,0.983752899699741,0.984791040420532,0.983155906200409,0.001635134220123,0.002186205652025,0.000552864715686,0.983753055053474,-0.001635134220123,0.170604417721430,0.175139054656029,0.163023382425308,0.012115672230720,-0.012342878513866,0.004049285879715,0.170652465737252,0.012115672230720,0.055671162489388,0.060067381709814,0.052240565419197,0.007826816290617,-0.003888868209389,0.002549470914148,0.055729508654409,-0.007826816290617,0.000000097091316,0.000000000392625,9.000000000000000,0.000000000000000,balanced
1494428537.022109031677246,1494428537.179302930831909,0.986625353495280,0.987103402614594,0.985626280307770,0.001477122306824,-0.002872453795539,0.000482255080733,0.986625471356608,-0.001077532768250,0.148830057846175,0.156801432371139,0.145314991474152,0.011486440896988,0.021774359875255,0.003818948291181,0.148879046492603,0.009372457861900,0.066332567069266,0.068391181528568,0.062865756452084,0.005525425076485,-0.010661404579878,0.001655140728383,0.066353213523004,-0.005525425076485,0.000000442993945,0.000000000899420,9.000000000000000,0.000000000000000,balanced
1494428537.218609094619751,1494428537.395427942276001,0.969187837839127,0.985958814620972,0.892396211624146,0.093562602996826,0.017437515656153,0.028303453589777,0.969601026453866,0.032007038593292,0.171353678405285,0.311736881732941,0.147822991013527,0.163913890719414,-0.022523620559110,0.047068560856777,0.177700682396410,0.001503244042397,-0.031347969919443,0.080912336707115,-0.326261937618256,0.407174274325371,0.097680536988709,0.165258991005449,0.168205913469799,0.331050001084805,-0.000000261762606,0.000072082856747,10.000000000000000,0.000000000000000,balanced
1494428537.434735059738159,1494428537.591900110244751,0.954341537422604,0.964110910892487,0.952233195304871,0.011877715587616,0.014846300416522,0.003495551922211,0.954347939136131,-0.010230660438538,0.158393260505464,0.177422955632210,0.152518123388290,0.024904832243919,0.012960417899821,0.006965607921595,0.158546348640608,-0.024904832243919,-0.252393265565236,-0.197503268718720,-0.261614769697189,0.064111500978470,0.221045295645793,0.019437298987821,0.253140611310445,-0.061046659946442,0.000000540470328,0.000000071173392,9.000000000000000,0.000000000000000,balanced
1494428537.631206989288330,1494428537.788372039794922,0.971948974662357,0.972288489341736,0.970660626888275,0.001627862453461,-0.017607437239753,0.000484970985840,0.971949095654739,-0.001366674900055,0.196776118543413,0.202009752392769,0.193649992346764,0.008359760046005,-0.038382858037949,0.002651244826622,0.196793978383847,0.003145158290863,-0.128684232632319,-0.122192628681660,-0.138150066137314,0.015957437455654,-0.123709032932917,0.004776115366782,0.128772834892168,-0.005267113447189,0.000000275303573,0.000000002065067,9.000000000000000,0.000000000000000,balanced
1494428537.827678918838501,1494428537.984844923019409,0.972160359223684,0.972461760044098,0.971706449985504,0.000755310058594,-0.000211384561327,0.000258831150509,0.972160393679709,-0.000198185443878,0.211517463127772,0.227547660470009,0.192805215716362,0.034742444753647,-0.014741344584359,0.012506000112842,0.211886850103613,-0.034409642219544,-0.096152777059211,-0.058600548654795,-0.136409491300583,0.077808942645788,-0.032531455573108,0.027525103786829,0.100014938257612,-0.076657574623823,-0.000000070571489,0.000000084267162,9.000000000000000,0.000000000000000,balanced
1494428538.024151086807251,1494428538.181338071823120,0.973332332240211,0.973786413669586,0.972645282745361,0.001141130924225,-0.001171973016527,0.000388858740029,0.973332409917232,-0.000399231910706,0.224018823769357,0.226337909698486,0.222762688994408,0.003575220704079,-0.012501360641585,0.001246039933785,0.224022289110979,-0.000712364912033,-0.049190753863917,-0.044158626347780,-0.055221278220415,0.011062651872635,-0.046962023195293,0.003615179859322,0.049323420310394,-0.011062651872635,0.000000330463571,0.000000001028918,9.000000000000000,0.000000000000000,balanced
1494428538.220643997192383,1494428538.377810001373291,0.969794631004333,0.971692085266113,0.968636095523834,0.003055989742279,0.003537701235877,0.001041116703244,0.969795189846197,0.003055989742279,0.239452307422956,0.243219688534737,0.232233151793480,0.010986536741257,-0.015433483653598,0.003791411294203,0.239482321539147,-0.010986536741257,-0.046188426100545,-0.043321426957846,-0.050821505486965,0.007500078529119,-0.003002327763372,0.002606092648131,0.046261889547836,0.007500078529119,-0.000000018234125,0.000000000705997,9.000000000000000,0.000000000000000,balanced
1494428538.417085886001587,1494428538.593935012817383,0.967682999372482,0.968522906303406,0.966906964778900,0.001615941524506,0.002111631631851,0.000500118105369,0.967683128608039,0.001615941524506,0.246841408312321,0.250219434499741,0.243203312158585,0.007016122341156,-0.007389100889365,0.002170129966343,0.246850947581087,-0.007016122341156,-0.051446964591742,-0.049744937568903,-0.053006414324045,0.003261476755142,0.005258538491196,0.001005048083326,0.051456780771378,-0.003261476755142,0.000000374144036,0.000000000008784,10.000000000000000,0.000000000000000,balanced
1494428538.633212089538574,1494428538.731447935104370,0.966213305791219,0.966534256935120,0.966022849082947,0.000511407852173,0.001469693581263,0.000183172297274,0.966213323153891,0.000511407852173,0.253513341148694,0.254715949296951,0.251878589391708,0.002837359905243,-0.006671932836374,0.000988679443176,0.253515269022234,-0.002837359905243,-0.046409885709484,-0.043761614710093,-0.048610061407089,0.004848446696997,-0.005037078882257,0.001658512923316,0.046439510728303,-0.004848446696997,-0.000000603504325,0.000000000001611,6.000000000000000,0.000000000000000,balanced
1494428654.567135095596313,1494428654.763607025146484,0.277986242012544,0.297413170337677,0.258557766675949,0.038855403661728,-0.277986242012544,0.014143206314567,0.278345793992137,-0.007019013166428,0.877575874328613,0.899981081485748,0.865050375461578,0.034930706024170,-0.877575874328613,0.011870912968401,0.877656159198084,-0.029181122779846,0.388411383737217,0.429925292730331,0.320830345153809,0.109094947576523,-0.388411383737217,0.037143427712572,0.390183337982158,0.077540546655655,0.000000051084833,0.000006759175895,0.000000000000000,11.000000000000000,imbalanced
1494428654.802913904190063,1494428654.960078954696655,0.245197676950031,0.275761753320694,0.227677792310715,0.048083961009979,0.032788565062513,0.014840503608199,0.245646374548937,0.048083961009979,0.914430141448975,0.916885852813721,0.910619854927063,0.006265997886658,-0.036854267120361,0.001928810161302,0.914432175669158,-0.006265997886658,0.321504407458835,0.333733916282654,0.307198792695999,0.026535123586655,0.066906976278382,0.010318839188361,0.321669958898328,-0.020068079233170,0.000000237267790,0.000000433985017,0.000000000000000,9.000000000000000,imbalanced
1494428654.999355077743530,1494428655.156550884246826,0.200676434569889,0.212493091821671,0.191400647163391,0.021092444658279,0.044521242380142,0.007610532843061,0.200820695153259,-0.000376328825951,0.930981470478906,0.933840632438660,0.925142467021942,0.008698165416718,-0.016551329029931,0.002596784672406,0.930985092074895,-0.004648447036743,0.304829286204444,0.314830213785172,0.300558894872665,0.014271318912506,0.016675121254391,0.004126489184761,0.304857215169500,0.014271318912506,0.000000030859072,0.000000057490280,9.000000000000000,0.000000000000000,balanced
1494428655.195863962173462,1494428655.353060007095337,0.250400248501036,0.260739535093307,0.228589639067650,0.032149896025658,-0.049723813931147,0.010785906988589,0.250632440515882,-0.027439191937447,0.929093168841468,0.933835566043854,0.918092072010040,0.015743494033813,0.001888301637438,0.005073937643836,0.929107023561384,0.012780010700226,0.271472629573610,0.302581578493118,0.252613544464111,0.049968034029007,0.033356656630834,0.015687578512021,0.271925520551458,-0.017583340406418,0.000000313267060,0.000001178043727,9.000000000000000,0.000000000000000,balanced
1494428655.392335891723633,1494428655.549531936645508,0.260568661822213,0.280415564775467,0.251054584980011,0.029360979795456,-0.010168413321177,0.010000567324224,0.260760500978628,-0.029069751501083,0.893027934763167,0.904837071895599,0.889013946056366,0.015823125839233,0.036065234078301,0.004981494930991,0.893041828560742,0.014185726642609,0.366555319892036,0.379126250743866,0.343649387359619,0.035476863384247,-0.095082690318426,0.010836142290034,0.366715454434201,-0.014270931482315,0.000000041775300,0.000000466535814,9.000000000000000,0.000000000000000,balanced
1494428655.588808059692383,1494428655.765656948089600,0.349369347095490,0.381161302328110,0.298859834671021,0.082301467657089,-0.088800685273276,0.028893693135599,0.350562100337362,-0.073350608348846,0.887451386451721,0.917936623096466,0.868783354759216,0.049153268337250,0.005576548311445,0.015999836370443,0.887595605035854,-0.031538486480713,0.287133073806763,0.366035044193268,0.137298703193665,0.228736340999603,0.079422246085273,0.082671328826047,0.298797507826930,0.216227561235428,0.000000242601672,0.000151247253713,10.000000000000000,0.000000000000000,balanced
1494428655.804933071136475,1494428655.962099075317383,0.335870010985268,0.353923082351685,0.327182054519653,0.026741027832031,0.013499336110221,0.008483649623631,0.335977137005155,0.017884731292725,0.938622302479214,0.941481351852417,0.929808378219604,0.011672973632812,-0.051170916027493,0.003815708426591,0.938630058298890,-0.010430395603180,0.077123098489311,0.100967727601528,0.055039349943399,0.045928377658129,0.210009975317452,0.012023734442341,0.078054740474438,0.045928377658129,-0.000000202389357,0.000000515646190,9.000000000000000,0.000000000000000,balanced
1494428656.001405954360962,1494428656.158571004867554,0.335669418176015,0.339113682508469,0.333265781402588,0.005847901105881,0.000200592809253,0.002174278193060,0.335676459979376,0.004888504743576,0.940457052654690,0.941372156143188,0.939554572105408,0.001817584037781,-0.001834750175476,0.000686569681001,0.940457303265743,-0.000224590301514,0.052982443322738,0.071475721895695,0.047321561723948,0.024154160171747,0.024140655166573,0.007369675101345,0.053492536035848,-0.024154160171747,0.000000045732938,0.000000013723077,9.000000000000000,0.000000000000000,balanced
1494428656.197884082794189,1494428656.355048894882202,0.321855177481969,0.336143553256989,0.296250849962234,0.039892703294754,0.013814240694046,0.014088829835705,0.322163390840873,0.039892703294754,0.914576384756300,0.935146212577820,0.899807155132294,0.035339057445526,0.025880667898390,0.012647680412953,0.914663832986596,0.031934380531311,0.233543731272221,0.312965482473373,0.111844353377819,0.201121129095554,-0.180561287949483,0.071121858510589,0.244133146406938,-0.198710270226002,-0.000000133608230,0.000029285486400,9.000000000000000,0.000000000000000,balanced
1494428656.394356012344360,1494428656.551521062850952,0.269274458289146,0.284600198268890,0.249112918972969,0.035487279295921,0.052580719192823,0.011010278205553,0.269499462175858,0.035487279295921,0.939947293864356,0.950896382331848,0.917562425136566,0.033333957195282,-0.025370909108056,0.011403484258454,0.940016465119712,-0.033163487911224,0.205853068166309,0.277635723352432,0.169446080923080,0.108189642429352,0.027690663105912,0.036924108096778,0.209138412139486,0.093073889613152,-0.000000203427201,0.000008667078231,9.000000000000000,0.000000000000000,balanced
1494428656.590827941894531,1494428656.747993946075439,0.232865408062935,0.238717034459114,0.228753775358200,0.009963259100914,0.036409050226212,0.003337788715173,0.232889328020466,-0.002771124243736,0.946071147918701,0.947952926158905,0.943917274475098,0.004035651683807,-0.006123854054345,0.001525546455913,0.946072377895158,-0.000270783901215,0.224973463349872,0.238100707530975,0.210710197687149,0.027390509843826,-0.019120395183563,0.009814916398342,0.225187459232398,0.004297807812691,0.000000498783518,0.000000007189694,9.000000000000000,0.000000000000000,balanced
1494428656.787300109863281,1494428656.964118957519531,0.244623599946499,0.249996989965439,0.241879224777222,0.008117765188217,-0.011758191883564,0.002657823572292,0.244638038082646,-0.008117765188217,0.943675959110260,0.946873724460602,0.938401341438293,0.008472383022308,0.002395188808441,0.002588664492360,0.943679509678219,0.008472383022308,0.222613511979580,0.238546893000603,0.211953163146973,0.026593729853630,0.002359951370292,0.008016483817434,0.222757805090367,-0.026593729853630,-0.000000319972261,0.000000010955282,10.000000000000000,0.000000000000000,balanced
